fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
16765.924876999998,Cruzamento,1733625911.3777578,90,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 1391, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924877,Cruzamento,1733625911.706363,92,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",0.0,filho
16765.924876999998,Cruzamento,1733625911.706363,92,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 1391, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924877,Cruzamento,1733625911.871229,93,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924876999998,Cruzamento,1733625911.871229,93,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",0.0,filho
16765.924877,Cruzamento,1733625912.0373151,94,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924877,Cruzamento,1733625912.0373151,94,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924876999998,Cruzamento,1733625912.1147883,95,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 1391, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924877,Cruzamento,1733625912.1147883,95,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",0.0,duplicado
16765.924877,Cruzamento,1733625912.1910026,96,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",0.0,duplicado
16765.924876999998,Cruzamento,1733625912.1910026,96,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924876999998,Cruzamento,1733625912.267367,97,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924876999998,Cruzamento,1733625912.267367,97,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924877,Cruzamento,1733625912.3754408,98,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924877,Cruzamento,1733625912.3754408,98,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",0.0,filho
16765.924876999998,Cruzamento,1733625912.5563078,99,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,filho
16765.924877,Cruzamento,1733625912.5563078,99,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,duplicado
16765.924877,Mutação,1733625912.7566874,100,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",0.0,filho
