fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
16687.290877,Cruzamento,1733625950.8512614,91,"{20639: 85669, 20640: 85669, 20641: 686, 20642: 52945, 20643: 58096, 20645: 52945, 20646: 57639, 20647: 953, 20648: 57639, 20650: 953, 20651: 58096, 20652: 85669, 20653: 52945, 20654: 85669, 20693: 85669, 20698: 52945, 20717: 58096, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
15654.786877000004,Cruzamento,1733625950.8512614,91,"{20639: 686, 20640: 85669, 20641: 686, 20642: 52945, 20643: 58096, 20645: 57639, 20646: 1193, 20647: 62344, 20648: 58096, 20650: 686, 20651: 58096, 20652: 85669, 20653: 62344, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,filho
16178.826877000005,Cruzamento,1733625951.016774,92,"{20639: 686, 20640: 57639, 20641: 1391, 20642: 686, 20643: 1193, 20645: 85669, 20646: 58096, 20647: 58096, 20648: 57639, 20650: 58096, 20651: 1193, 20652: 1391, 20653: 62344, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,filho
16687.290877000003,Cruzamento,1733625951.2645333,93,"{20639: 686, 20640: 85669, 20641: 686, 20642: 52945, 20643: 58096, 20645: 52945, 20646: 57639, 20647: 953, 20648: 57639, 20650: 953, 20651: 58096, 20652: 85669, 20653: 52945, 20654: 85669, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,filho
15542.648877000005,Cruzamento,1733625951.2645333,93,"{20639: 686, 20640: 57639, 20641: 1391, 20642: 686, 20643: 1193, 20645: 85669, 20646: 58096, 20647: 58096, 20648: 57639, 20650: 58096, 20651: 1193, 20652: 1391, 20653: 52945, 20654: 85669, 20693: 85669, 20698: 52945, 20717: 58096, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
15507.184877000007,Cruzamento,1733625951.429564,94,"{20639: 58096, 20640: 52945, 20641: 953, 20642: 1193, 20643: 52945, 20645: 52945, 20646: 57639, 20647: 953, 20648: 57639, 20650: 953, 20651: 1193, 20652: 1391, 20653: 52945, 20654: 85669, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
17172.082877000004,Cruzamento,1733625951.429564,94,"{20639: 58096, 20640: 52945, 20641: 953, 20642: 1193, 20643: 52945, 20645: 52945, 20646: 57639, 20647: 953, 20648: 57639, 20650: 953, 20651: 58096, 20652: 85669, 20653: 52945, 20654: 85669, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
15542.648877000003,Cruzamento,1733625951.5052874,95,"{20639: 85669, 20640: 85669, 20641: 686, 20642: 52945, 20643: 58096, 20645: 52945, 20646: 58096, 20647: 58096, 20648: 57639, 20650: 58096, 20651: 1193, 20652: 1391, 20653: 52945, 20654: 85669, 20693: 85669, 20698: 52945, 20717: 58096, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 85669, 21077: 58096}",0.0,filho
15542.648877000007,Mutação,1733625951.7519746,96,"{20639: 85669, 20640: 686, 20641: 686, 20642: 52945, 20643: 58096, 20645: 57639, 20646: 57639, 20647: 58096, 20648: 57639, 20650: 58096, 20651: 1193, 20652: 1391, 20653: 52945, 20654: 85669, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 85669, 21077: 58096}",0.0,filho
19018.445277000003,Cruzamento,1733625951.9976022,97,"{20639: 85669, 20640: 85669, 20641: 686, 20642: 52945, 20643: 58096, 20645: 52945, 20646: 58096, 20647: 58096, 20648: 57639, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 52945, 20654: 85669, 20693: 85669, 20698: 52945, 20717: 58096, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,filho
16178.826877000005,Cruzamento,1733625952.2505608,98,"{20639: 686, 20640: 57639, 20641: 1391, 20642: 686, 20643: 1193, 20645: 85669, 20646: 58096, 20647: 58096, 20648: 57639, 20650: 58096, 20651: 1193, 20652: 1391, 20653: 62344, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
17172.082877000004,Cruzamento,1733625952.2505608,98,"{20639: 58096, 20640: 52945, 20641: 953, 20642: 1193, 20643: 52945, 20645: 52945, 20646: 57639, 20647: 953, 20648: 57639, 20650: 953, 20651: 58096, 20652: 85669, 20653: 52945, 20654: 85669, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
19018.445277000003,Cruzamento,1733625952.3282614,99,"{20639: 85669, 20640: 85669, 20641: 686, 20642: 52945, 20643: 58096, 20645: 52945, 20646: 58096, 20647: 58096, 20648: 57639, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 52945, 20654: 85669, 20693: 85669, 20698: 52945, 20717: 58096, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
16687.290877,Cruzamento,1733625952.3282614,99,"{20639: 85669, 20640: 85669, 20641: 686, 20642: 52945, 20643: 58096, 20645: 52945, 20646: 57639, 20647: 953, 20648: 57639, 20650: 953, 20651: 58096, 20652: 85669, 20653: 52945, 20654: 85669, 20693: 85669, 20698: 52945, 20717: 58096, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
15654.786877000004,Mutação,1733625952.4027648,100,"{20639: 85669, 20640: 85669, 20641: 686, 20642: 52945, 20643: 58096, 20645: 57639, 20646: 1193, 20647: 62344, 20648: 58096, 20650: 686, 20651: 58096, 20652: 85669, 20653: 62344, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 58543, 20725: 57639, 20759: 57639, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 58096}",0.0,duplicado
