fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
15654.786877000004,Mutação,1733626036.331861,53,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 52945, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
17843.724877,Cruzamento,1733626037.0507557,54,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724876999997,Cruzamento,1733626037.050757,54,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
13989.888877000003,Cruzamento,1733626037.2774732,55,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 85669, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",0.0,filho
15737.600876999999,Cruzamento,1733626037.2774746,55,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
17843.724876999997,Cruzamento,1733626037.9887855,56,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
15654.786877000004,Cruzamento,1733626037.9887867,56,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 52945, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
14771.742876999995,Cruzamento,1733626038.2955327,57,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,filho
17843.724876999997,Cruzamento,1733626038.295534,57,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
15654.786877,Cruzamento,1733626038.9890769,58,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,duplicado
15737.600877,Cruzamento,1733626038.9890778,58,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
15654.786877,Cruzamento,1733626039.6126142,59,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 52945, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,filho
15737.600877000004,Cruzamento,1733626039.6126153,59,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
15737.600877000004,Cruzamento,1733626040.5448694,60,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
15737.600877000004,Cruzamento,1733626040.5448706,60,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
15737.600877000004,Cruzamento,1733626040.8161137,61,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,duplicado
15737.600877000008,Cruzamento,1733626040.816115,61,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
15737.600877,Cruzamento,1733626041.4419181,62,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
15654.786877,Cruzamento,1733626041.4419196,62,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626041.7202704,63,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626041.7202716,63,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
15654.786877,Cruzamento,1733626041.9932156,64,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626041.9932165,64,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724876999997,Mutação,1733626042.3245313,65,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626043.0193098,66,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
15654.786877000004,Cruzamento,1733626043.0193112,66,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 52945, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
17843.724876999997,Cruzamento,1733626043.977085,67,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
15654.786877,Cruzamento,1733626043.9770865,67,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,duplicado
17402.498877,Cruzamento,1733626044.408899,68,"{20639: 62344, 20640: 62344, 20641: 686, 20642: 52945, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,filho
15737.600877000004,Cruzamento,1733626044.4089003,68,"{20639: 62344, 20640: 58096, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
15737.600877,Cruzamento,1733626045.0818324,69,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
15654.786877,Cruzamento,1733626045.0818334,69,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,filho
17843.724877,Mutação,1733626045.7400615,70,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
15654.786877,Cruzamento,1733626046.5343585,71,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",0.0,duplicado
15737.600877000008,Cruzamento,1733626046.5343602,71,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
17843.724877,Cruzamento,1733626046.7640116,72,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
17843.724876999997,Cruzamento,1733626046.7640128,72,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
17843.724877,Cruzamento,1733626047.4154232,73,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626047.4154243,73,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
15737.600877000006,Cruzamento,1733626047.6631198,74,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 1193}",0.0,filho
17843.724877,Cruzamento,1733626047.663121,74,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 58543}",0.0,filho
17843.724877,Cruzamento,1733626048.3131015,75,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626048.3131022,75,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
15737.600877000008,Cruzamento,1733626048.5181258,76,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
17843.724877,Cruzamento,1733626048.5181274,76,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
17843.724877,Cruzamento,1733626048.7707622,77,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 58543}",0.0,duplicado
17843.724876999997,Cruzamento,1733626048.7707632,77,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626049.001568,78,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626049.0015693,78,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 58543}",0.0,filho
17377.896877,Cruzamento,1733626049.4363155,79,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 58543}",0.0,filho
17843.724877,Cruzamento,1733626050.1240134,80,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
17843.724877,Cruzamento,1733626050.1240144,80,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626050.5994503,81,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 58096, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 58543}",0.0,filho
17843.724877,Cruzamento,1733626050.5994513,81,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724876999997,Cruzamento,1733626051.1391995,82,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626051.1392004,82,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
15737.600877,Cruzamento,1733626051.3468466,83,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626051.8069108,84,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 58096, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 58543}",0.0,duplicado
17843.724876999997,Cruzamento,1733626051.8069117,84,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724876999997,Cruzamento,1733626052.0173187,85,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
17843.724877,Cruzamento,1733626052.01732,85,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
19125.608877000002,Cruzamento,1733626052.2243102,86,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
17843.724877000004,Cruzamento,1733626052.224311,86,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 58543, 20725: 62344, 20759: 686, 20790: 58096, 20806: 686, 20820: 57639, 21077: 58543}",0.0,filho
19125.608877000002,Cruzamento,1733626052.9013379,87,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
