fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
13168.653902,Cruzamento,1733625975.3241525,53,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 52945, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",0.0,filho
15134.530877000001,Cruzamento,1733625975.3241537,53,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,filho
15134.530877000001,Cruzamento,1733625976.0017078,54,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,duplicado
15134.530877000001,Cruzamento,1733625976.001709,54,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,filho
14601.602877000001,Cruzamento,1733625976.4389977,55,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 62344, 21077: 52945}",0.0,filho
15134.530877000001,Cruzamento,1733625976.438999,55,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",0.0,filho
15134.530876999997,Cruzamento,1733625977.1366096,56,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,filho
13616.829202,Cruzamento,1733625977.136611,56,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,filho
16281.132877,Cruzamento,1733625977.8273475,57,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,filho
16392.865202,Cruzamento,1733625978.5049987,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,duplicado
15134.530876999997,Cruzamento,1733625978.5049996,58,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15134.530876999997,Cruzamento,1733625978.7373629,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
16392.865202,Cruzamento,1733625978.7373645,59,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,duplicado
16245.668877000002,Cruzamento,1733625978.9695528,60,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",0.0,duplicado
16392.865201999997,Cruzamento,1733625978.969554,60,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",0.0,duplicado
15134.530877000001,Cruzamento,1733625979.1908784,61,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,duplicado
15134.530876999997,Cruzamento,1733625979.19088,61,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15134.530877000001,Cruzamento,1733625979.4188056,62,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15217.344877000003,Cruzamento,1733625979.4188066,62,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15134.530877000001,Cruzamento,1733625979.6751497,63,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,duplicado
13469.632877,Cruzamento,1733625979.6751509,63,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 52945}",0.0,filho
13616.829202,Cruzamento,1733625980.1182663,64,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,duplicado
16392.865202,Cruzamento,1733625980.1182673,64,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,duplicado
16245.668877000002,Cruzamento,1733625980.3352253,65,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",0.0,duplicado
16392.865202,Cruzamento,1733625980.3352265,65,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,duplicado
15134.530876999994,Cruzamento,1733625980.5540683,66,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,filho
13616.829202000004,Cruzamento,1733625980.554069,66,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",0.0,filho
15134.530877000001,Cruzamento,1733625982.218109,68,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,duplicado
16392.865201999997,Cruzamento,1733625982.2181103,68,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",0.0,duplicado
15134.530876999994,Cruzamento,1733625982.493671,69,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,filho
13469.632877,Cruzamento,1733625982.4936721,69,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",0.0,filho
13469.632877,Mutação,1733625983.4223802,70,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 1391, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",0.0,filho
16281.132877000004,Cruzamento,1733625984.455304,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",0.0,filho
15134.530877000005,Cruzamento,1733625984.455305,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
14833.551902000003,Cruzamento,1733625985.1566272,72,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,filho
15134.530877000005,Cruzamento,1733625985.1566288,72,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
13950.507902000001,Mutação,1733625985.8505757,73,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 1540, 20806: 686, 20820: 62344, 21077: 52945}",0.0,filho
16392.865201999997,Mutação,1733625985.8505769,73,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",0.0,duplicado
13616.829201999997,Cruzamento,1733625986.3542006,74,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",0.0,filho
15134.530877000005,Cruzamento,1733625986.3542018,74,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
16392.865202,Cruzamento,1733625986.809853,75,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,duplicado
15134.530876999997,Cruzamento,1733625986.8098543,75,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15217.344877,Cruzamento,1733625987.0365796,76,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,duplicado
15217.344877000003,Cruzamento,1733625987.0365806,76,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
16281.132877000002,Cruzamento,1733625987.2667036,77,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",0.0,filho
14833.551902000007,Cruzamento,1733625987.9508653,78,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15134.530877000001,Cruzamento,1733625987.9508662,78,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,duplicado
13699.643201999996,Cruzamento,1733625988.16829,79,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,filho
15134.530877000005,Cruzamento,1733625988.1682909,79,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,filho
16245.668877000002,Cruzamento,1733625988.8504286,80,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",0.0,duplicado
15134.530876999997,Cruzamento,1733625988.8504298,80,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15134.530877000005,Cruzamento,1733625989.07445,81,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15134.530877000001,Cruzamento,1733625989.0744512,81,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",0.0,filho
16281.132877,Cruzamento,1733625989.5230715,82,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,filho
16281.132877000002,Mutação,1733625990.2020373,83,"{20639: 62344, 20640: 1391, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 57639, 20806: 58543, 20820: 62344, 21077: 52945}",0.0,filho
15134.530876999997,Cruzamento,1733625990.9549153,84,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
16281.132876999996,Cruzamento,1733625990.9549167,84,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,filho
16392.865202,Cruzamento,1733625991.3985295,85,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",0.0,duplicado
15134.530877000005,Cruzamento,1733625991.3985302,85,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
16281.132877,Cruzamento,1733625992.3352864,87,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
15217.344877000003,Cruzamento,1733625992.3352873,87,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
16281.132877,Cruzamento,1733625992.563152,88,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",0.0,filho
15217.344877000003,Cruzamento,1733625992.5631533,88,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,filho
15134.530877000005,Cruzamento,1733625993.2111723,89,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",0.0,duplicado
